0.04023788262131466	0.12128245392051719	0.0807961418362282
0.11044560795649047	0.03620677175498738	0.07013202259509403
0.11426679517461835	0.051873446269593566	-0.06803207404720513
-0.01772199586695731	-0.0493571206346842	0.07608154023430516
-0.07660465855905912	-0.01209521160190375	0.1324372720082208
0.09533936605710333	0.08462423480013764	0.0005903685943096856
0.09811134021452862	0.07471525067511794	-0.060589983274976014
0.08173493110795833	0.04409155581810314	-0.0305292659049883
0.07238221097328923	-0.024215612457931905	-0.010117785230517758
-0.04169686675063651	0.04018668708937255	0.07137733326517536
0.0562106471025563	-0.031112381421911563	-0.015031143486196885
0.04481112017800686	-0.03672371410606105	0.01733101642770636
-0.026220392736332282	0.11727732597988447	0.07962570033475286
-0.01827098273025686	-0.04819924657697318	0.09732261781042661
0.07768556696140791	0.06822973733412369	0.018081759375542877
-0.07219101304045558	0.0056647688060611	0.033617531771915156
-0.014455827572555568	0.08488413527628834	0.04349445431757602
-0.08490309963509048	0.01481623542702567	-0.05459317759506049
0.07753772628442593	1.9276214027974525e-05	-0.028917432388479374
0.1113861176610271	-0.044517616846375965	-0.03743422937655758
-0.027415961967266676	0.11571131135193363	0.021113272566815767
-0.05604640126586463	-0.030757376113839347	0.11935081037644052
0.09110809800546404	0.042180457896984914	-0.0801786827081005
-0.07105490650443998	0.09395381181769144	0.04362241851883725
0.052623967545542896	0.11113404978005495	-0.008953329236590077
-0.005366549661923835	0.0488718809321472	-0.08353036046275684
-0.05487831264245924	0.04967590688411668	0.02960058116393644
-0.026377180630982298	0.11528421926068856	-0.011642686300306073
-0.05220198557623952	0.10450173242301873	0.0937822808050797
-0.051403004457326346	-0.017591388623066147	0.05436572211726668
-0.02840139284047954	-0.06586473234023826	0.09859837570317283
0.06301666770678915	0.12621773191121322	-0.07097468607664406
0.03962277132143451	0.006765718892887147	0.0897738281783031
-0.010844861297346981	0.10326689112195717	-0.05087731453114066
0.06439320999026231	0.09943601838644381	0.09147699102217297
0.11231055071381693	0.10218731354248953	0.025865150746507484
0.10654545500334785	0.07495789470894254	-0.0075290787820100034
-0.05239890019727897	0.133329707916449	0.013676695312177767
0.11238028297136045	0.07748593405991197	-0.05229703297506039
0.07031754410403666	0.058623282252482437	-0.025371939491794178
-0.07745466058400918	-0.011999729363304498	0.04283181685144712
-0.034869403280605504	-0.0074882529121546235	0.1171712321811448
-0.008469181500868912	-0.0855755844341976	0.021382944166493514
-0.07604798837412	0.008349074255546367	-0.05283985854938336
0.10181892219434537	0.12713564760823687	0.00037111908874459115
0.04189437981799006	0.05522847183808873	0.07047031591487107
0.05397797079267552	-0.006160573261346819	-0.051060223252547735
0.07091545090940622	-0.034339629278082845	0.06876189173615041
-0.06965502699428841	0.052784570909986436	-0.07835150292874538
0.14065346030131146	0.08057782490971828	0.04446359034487491
0.039579600108314114	0.022445387905313106	0.00358704231945519
0.09622782901191684	-0.025574658376544476	-0.05144429274609487
-0.026342985847403484	0.09097123803020395	-0.027096939924198156
0.01713525810562982	-0.009278828463189906	0.04975941361465864
0.04022559733147733	-0.007781713030482529	0.0857528167151479
0.10563329070792758	-0.07510047617797841	0.10792790473185968
-0.0061516930459529565	-0.047085183967093824	-0.04695817615095719
-0.020581299638237682	0.0076545467550794555	-0.06678698539561799
0.07173171795601112	-0.08393402057240049	0.041374930337282116
0.12129679738699212	0.07234956755864964	-0.03781717701319908
-3.6846544377161505e-05	-0.006369026199270336	0.0006471406140882985
-0.039474731420848515	-0.028227395123100223	0.11317883378057528
0.08873684310520308	0.03255913871237003	0.044077133993818074
0.0550323500345619	-0.005370338524404328	-0.03141950536522815
0.024465446828389192	0.07143108244925031	0.028979005360921
-0.028189460389920762	0.10686484183430804	-0.07102201613761656
-0.0021901647704985587	0.053423109859543294	0.04017670444532112
0.07142336506389671	0.08886310580360701	-0.013591728729395697
0.05371622965141323	-0.013130014679069144	0.023636930431347448
0.08589687294592824	0.057147935310391036	0.02891914238782789
-0.009959378795565639	0.03922952080387732	-0.01953821847599178
0.03523572447738035	-0.04399342640886563	0.06631163255386621
0.042443314622494344	0.09207924648996575	-0.053053547921281106
0.06025805540225064	0.04091398297980135	0.013732569594460717
-0.03353624859686872	0.04508368078144956	0.03196846916092168
0.002824470081321938	0.020282779540577184	0.02893786320212305
-0.02906783521837291	0.08838909452038257	0.02534902708096675
0.0666766274736308	0.06832070826788128	0.062457051791082976
0.010838475965516112	0.02191643579845083	-0.06677507557876608
0.11433288597001676	-0.010143707463439013	0.06752392585430021
0.10624236450342561	0.07442133525999842	0.02264653847014779
-0.0566607215006681	-0.08639706102209722	0.04326361504093251
0.026362147509008525	-0.04776883051598503	-0.03066005912938459
-0.010182279497447912	0.04296647600852792	-0.09607792598639306
-0.05240490212878448	-0.06306865660502856	0.0675007229070809
0.09707103183668686	0.015460408643534707	0.027196363877597485
0.06383204641007767	0.06614622460925736	0.06180181768475721
0.0877368807898693	0.05432176656086252	-0.05285068534701754
-0.07835821813928112	0.06030920404309173	0.009362361896348745
-0.016047709770746266	-0.06817109698917925	-0.01404160825883597
0.11788872769953684	-0.016521350076464915	0.06369370775391799
0.002957965226120119	-0.08239827223332151	0.054148024260759015
0.08234113274279783	-0.019808187701279775	0.04879833338703464
-0.013914272729043331	0.075813342223376	0.09601379515310009
-0.002602316054284848	-0.09137984763627253	-0.008209734294344736
0.12010820738321525	0.07089079220989716	-0.021980167234777057
-0.08645603136276751	-0.03736343711989076	0.0962161274110499
-0.023875716517092797	0.10603664308057352	-0.018969793556440157
0.08101328193452569	-0.017698555742436825	-0.006449534158895369
0.016213785200126275	0.08062675562887972	0.04507274201976362
0.03146087905116446	0.09363538590702858	-0.013468130600586894
0.004990844949748347	-0.050446425926001515	0.0618024213422403
0.07157500669541264	-0.00010131137242283539	0.009926930605394322
0.09554781702392708	0.07106697655345803	-0.04149797094752124
-0.0012534984974840804	0.01967147264568405	-0.022051717941904046
-0.024460089108362115	0.04541618006708286	-0.037808922616088564
0.12731211301509907	-0.011454648919359683	0.016845874471439617
0.08833138439577867	-0.062238779160050633	-0.03882672204240303
0.07229575465179865	-0.05290753503793266	0.10069840731865697
-0.04426603210587308	-0.06544183167595582	0.09268856195438474
0.019156837214513313	0.009885841376053889	-0.021403994712491964
0.12769927475750356	0.12438063205527897	0.011994631262699194
0.04794430920463231	-0.06907949287635748	-0.06462798270777963
-0.03932120697795989	0.009212786350748053	-0.027725485457053552
0.057749587262619015	-0.05515887094485404	-0.03643390084393369
-0.004115122249113509	0.06404454355572572	-0.003066313796113506
0.056308004388412054	0.02052236606958483	-0.023649974181656763
0.012406410051825148	0.018135369851543758	-0.08025919188703091
0.059511883661302556	-0.07295791117898283	0.08458070315588061
0.08011818817060506	0.03414482489335058	0.028606572187446784
-0.015511791283928107	-0.05313784954666866	0.054333810759339234
-0.0450940896487257	0.03638896374455551	0.06656272220064963
0.03798845341116874	0.07485433233226552	-0.01287060183507031
-0.015336662722257866	0.010708257570848055	0.014921157205740887
-0.02751554798534361	0.0902062076056741	0.08189373900908595
0.0109659979552039	0.12279581527008553	0.02780812606616284
-0.021945129525164295	0.002314181382671414	0.1339171299679481
0.1096462848404058	-0.06393670284656214	0.024010507174266147
-0.011498679694224107	-0.009858254537586455	-0.017225505351300352
0.012755768477779275	-0.01934514041499997	0.07630845714275782
0.14644689619174514	0.08967800394708997	0.12226643801825006
-0.0836412228134174	-0.021996725975938054	-0.024712907544650747
0.03900789258616872	-0.045420711567690744	-0.01903417142817885
0.016011632813772513	-0.08805254150148932	-0.04192113127882708
-0.038456888618761315	0.07438725705416172	0.12672723132439526
-0.022855634427519228	-0.0335799380933962	0.09062602219904968
0.06703780570951601	0.06374686112439927	-0.07015959031682367
-0.028769405313916217	0.13835603505224653	0.05562172661820962
0.04825058196190779	0.12347066329546645	-0.05668858337589132
-0.06407991091525558	0.06252085044391657	0.12077472398336205
0.04748896172741672	-0.05318958733719098	-0.03719966964374598
0.021167641347797188	-0.015504479085607238	-0.018231540307066748
-0.05418673308277643	-0.03272233359752893	-0.05272049029697753
0.03658499177192456	-0.07870803949862738	0.02342894927921165
-0.0009035083535677488	0.05269282140649085	-0.029077649774240072
0.09959232472213116	0.01844542659869343	0.008529939749547293
-0.047351097328696135	-0.029729507231172337	0.12875310082144512
0.044371508118076844	-0.062277562514901075	0.006204982028333458
0.05961410351356994	0.08970479487213173	0.03589961557684525
0.009158334242040126	-0.0638234154251322	0.005441809989084778
0.08789032777899242	0.10361092106435082	0.08298898732279429
-0.055427689111386125	0.07834330892686309	0.11762817336049138
-0.0269975234466827	-0.055539086062114204	0.09877158289768369
0.00972828333246925	0.09519651980162204	0.09529520417350824
0.12163790704635949	0.09986872502737126	0.006343493044376855
0.09562806821518482	-0.03877273894516554	0.05955689200786449
-0.0086455708221319	-0.01473209528039595	0.1000469588071397
0.07543497954066555	0.07867150019950397	0.06126245876564828
-0.05738387093553116	0.034926401104721755	0.015810959281872622
-0.02702419705750659	-0.05595580176973195	0.13382873003864
0.06072417677076555	-0.07953488733220834	-0.05371901269949593
-0.04740703736647752	-0.020506151783854967	0.07458982820551845
0.09350353711690533	0.03769948147933495	-0.02769726829879389
-0.0791925939726786	0.007152363596638258	-0.07319728258707617
-0.08201093098663872	-0.04635188180041851	0.09598527702816759
0.07328875926053491	0.048507719627160446	-0.02690435493259457
0.12213147043358538	0.051369837651124774	0.08961551055283948
0.021882310021736198	-0.04655492439047805	0.05510339877993303
0.12966613333724158	-0.01440469666868974	0.08128102639553214
0.0028500830447782096	-0.048644017425337936	-0.009978750344713891
0.11419167142161993	-0.0685841418551435	0.0397574004420587
0.049329063930793546	-0.041302472731748724	-0.02957987585431171
0.026749538675007633	-0.06238818348579357	-0.018935354460101236
-0.007285149735267771	-0.06693255784570382	0.07881263987383835
0.0390898457093759	0.1150599086418042	-0.07558989224353027
-0.05858849913525385	-0.008873402670419882	-0.03488232470384638
0.10922708168476317	0.03628759752343178	-0.009811600002344108
0.09715937134747385	-0.019602561267377923	0.1449728326552585
-0.05423925573575114	0.10089110130243002	0.03273969646135673
0.04423668633470501	0.06675213723544483	0.08871716021560841
-0.07954461141225891	0.11088342383873488	0.039691714531159675
0.08753682504227597	-0.023146080561742936	-0.015560881878768845
0.07660158238803555	0.06859758971576072	-0.008989463825062521
0.02355561426282994	0.0302825418167659	0.031313739492668774
-0.0009559105894016012	0.11013447268180823	0.03251921799380513
0.0550231761862874	-0.03337837183290389	0.08507529041397814
0.06881960900668052	0.01599109978602091	0.08410244990858304
-0.010361166031470116	-0.011837825997426471	-0.05676298961470512
0.11589031515204572	0.08724850692635581	-0.01354477741191416
0.09771623356941125	0.09171229145970902	0.0033082263191747258
-0.06335518387118541	-0.004524490303733315	-0.008202259912947506
-0.06922560810264329	0.02861758109419637	-0.010526090383060821
0.06900689975367336	-0.058017311925681485	-0.02402268123644319
0.05392460474947181	-0.009093807020844103	-0.0788849795082329
-0.04639747110026763	0.10111237879998547	0.0588009014072625
0.10156851467473282	0.04576334877542465	-0.013097003464667148
0.07667937393201181	0.006373430881458336	-0.014627423237496134
0.06888411341693251	-0.07679617156943493	-0.06655398463525654
0.08618807493044434	0.10497279759206501	0.055393914539570516
0.0028901302941641005	0.04512340463932461	0.01807094120639454
0.04012906245669061	0.05875897897374135	-0.04876779456182405
0.10387238141003141	0.008974079341385374	-0.03499904843712274
0.09011979475746584	0.012294235282700662	0.08305763173029504
0.07912017676773649	0.14255229199140912	0.04994699785647406
-0.049235351459450835	0.08185346117480613	0.02233496718730027
-0.014729919843493701	-0.06324538535651601	0.11390497502310318
-0.049953808880630286	0.06317944478033069	0.09549548774458175
0.051561553357766784	0.033515171151931644	0.08499875455849398
0.08671437310523368	0.05469599260670286	0.08846921872759908
-0.04474434432859943	-0.04362098115462486	0.10324503118491085
-0.08133110318088418	-0.052314176680340455	-0.0751347297299683
-0.000420586520670934	-0.015808336606690714	0.10208143509989383
-0.06380583335850182	0.038612431008285326	0.09291016247651684
0.04719792069494945	0.022235010860485977	0.06762889154553649
0.10453081277206294	0.10540196259296845	0.02814402458398447
0.053802606513535654	-0.019738019275683465	-0.057051412650080846
0.056684942092282725	-0.002267877462061826	0.1075431698667554
0.05673706542053214	0.055065268515557986	0.04975541307388959
0.012348071838394654	0.04098149954480156	0.015599950004648457
0.003843663044627868	0.02552419121820257	0.03197417819278434
0.08315042897285832	0.03224146956298665	0.07552010886708203
-0.07593429810637078	0.0841799637175925	0.027312740564785602
-0.07232809363257695	0.07308773438689985	0.0935398164587096
-0.06472840507504528	0.08714491438616928	0.07660355323906409
-0.0015064999957443035	0.07716341519701844	0.09489035007761451
0.06795251638241018	0.04105173917111529	0.10949941226535406
0.047377761950407826	-0.018621782882478094	0.02885311035736849
-0.01113092511392546	0.09788411859176638	0.10844783157666127
0.0040508454832826404	0.1072854791513001	0.010323392789973941
0.004102867137992329	0.10767053443315616	0.0839719991339583
0.13113496331244	0.13641984071421467	-0.010331713837293921
0.13594699721724404	-0.05823813862188126	0.042395088400918074
0.020064348602299786	0.05880323815507077	0.11972062886673766
-0.07959624175495783	0.07780333082993564	0.07217563589290685
0.022019060691992512	0.02570393302614532	-0.027534590367183198
0.01677848163863937	-0.044805189196219355	-0.0331416795638399
0.004556693923585403	0.04935840925033062	0.04169882017994866
-0.008966475500066726	0.0053215373458049275	0.09274522101530745
0.09887189675290281	0.02155387691159047	0.11883022123826772
-0.01922027853160513	0.06893243876138483	0.02828755415752332
0.051256348067694954	-0.008622518029697573	0.10743849845014479
0.04446378375781901	-0.04044648333686116	0.013616937087649175
-0.04927755887524381	0.04487671329337313	-0.06671061386201524
-0.05400590810342374	0.06614549528453133	-0.000313638874638221
0.05886461715626199	0.02943656057793024	-0.006834428246276829
-0.0663103041009311	0.009879027981937034	-0.024650782524059427
0.08937401920610134	0.08479931473144837	0.03858410071815264
0.08781322527614643	0.0734182112534644	0.06609058826100694
-0.047606631997652596	0.06728213785180115	-0.05556445265687593
0.07723932639560532	0.012938084770557856	0.08520184103357219
0.03676091584384612	0.11026335646013721	-0.06341187791063325
0.06578620442027897	0.09890890262203048	-0.09000662945813168
-0.05242775196558645	-0.02860691181307235	0.09217671077132436
0.004105402009337745	0.09490736076984926	0.015096165991832534
-0.042437648060134704	-0.018906504580382934	-0.023056223473337245
0.028469705077604546	-0.04288775322345849	-0.046415803727951635
0.09350148332745023	-0.05550998401111047	-0.042291460053644675
0.06732409147206306	0.11677386911150922	-0.029177342095056357
0.052481026501993655	0.13008793175758032	0.10574264073842857
-0.01062807677649396	0.08215901791268726	0.051439498699496794
0.05100063558718251	0.11496524855972753	0.012099928180712274
0.02690170841398341	0.06958914514030701	0.09783602536480994
0.11206748655170704	0.05670671757968458	-0.07161396498628682
-0.0001314805661474074	0.06381336045190077	-0.004182651125333725
-0.03009753885952262	-0.02836670790587191	0.09717942176312616
-0.011320871040691592	0.02654244838643824	0.09108487586185744
0.13354876867376475	0.04370259145760805	-0.0005559312409248035
0.0012974502075277592	0.01609369674827681	-0.04603907267046491
0.06953743222884767	-0.047549467796193116	0.07953724944237821
0.09193350455750036	0.01661727491624932	0.03321579737248706
0.046187269230172606	-0.0014603267069424886	0.01747191363605475
0.08325786085694734	0.03125894455266113	-0.014777127397052635
-0.07210991593626251	0.060446292683444744	-0.040575057231836936
0.10668631491934394	0.044523902668857716	-0.03747907374248357
-0.03117945140030343	0.008309878335473017	0.07294910292040106
0.018059122550106915	0.03414492460719122	-0.06293023495474154
0.050939441700871696	-0.045040755501788196	0.12607391697610293
0.01073371181407222	0.07667061011400059	-0.03358355925708578
0.01611759161338369	0.050815460380415255	0.08600919540676008
-0.04903971999275237	-0.06707950727120478	0.13473486228797357
-0.005182918143200925	-0.01890564865732961	0.1379302515070761
-0.06709094559061643	0.0440880687337824	-0.015589906632292778
0.07179166908225362	-0.05779090954651012	0.09586396891573758
-0.0922102189526949	0.022373515954931596	-0.06681627475871324
0.043227980878672946	0.09373702173494941	0.07374422781698187
-0.04868894249585319	0.08334089032889676	-0.03903833810116964
0.021001129585314807	0.009527392827815527	0.06393745888766933
-0.0015464895076182372	0.0019658890966126746	0.08961069466183139
0.05498044577542143	0.045606226635071814	0.07294792762047697
-0.0026594926701731074	0.037722860211634915	0.016959877690308225
0.06638241531640512	0.10047725841489263	0.04294304148211006
-0.05740942537869739	-0.06659703008564379	0.06621703613844432
-0.020819336161969067	0.07330581025566983	0.0852502926768402
0.08344219679034351	0.10288171003020491	-0.05793751343951493
0.07863868914400643	-0.03533496580976702	0.142454378590548
-0.0507386225745286	0.007656785154153953	-0.02247037667523094
0.032876056984539104	-0.08150800448386504	-0.009943844687207482
0.029962729726174024	-0.015484422772291293	0.11864124386926192
0.009822328902219915	0.05103702557730498	-0.005014576950314244
0.06579222331555748	0.008069921468576702	-0.013282251618467765
0.04989981065262955	0.09159938572379472	-0.013204537334905217
-0.0354587823542615	0.05171089136860941	0.05099238628438007
0.03747306573500309	-0.0013135213560463987	0.04473480662099265
0.04023012335486785	0.00889021438142304	0.016880041455927437
0.010604083645893776	0.10065512460475992	-0.021771398178001954
-0.016160445005597896	0.036894174363137536	-0.0038626704441876505
-0.07155373269199286	0.01345120062234615	0.09092318676274869
0.03345513018949958	-0.02700900529915879	0.10963005767852048
-0.016570951271722104	0.10085880698492133	-0.04943234951982141
0.13421340754983155	-0.003079750892402755	-0.044568902796804345
0.007244775931801728	0.044381195071303975	0.1103616060560334
0.09312090342427277	0.08668300326537967	0.02037067447448361
0.02856745055153529	0.07334920882341672	-0.07466266565974164
0.012213450150681465	-0.0279133390750871	-0.0677843747065065
0.031156935079393273	0.09206797168072173	0.0972549319960442
-0.016577874895386494	0.028505469113655216	-0.05942331718588313
0.08763771900460854	0.06704335800846242	-0.08944898923151844
0.02704752983294139	-0.058474256553246416	0.0706380294490169
-0.049650146194359354	0.03169225026637229	-0.039499694445169105
0.08002195203882315	0.08395550757434511	0.052227702282733615
0.025347499854325738	-0.041629940975578435	0.02051022235836525
0.08734948698114842	-0.08483524576364353	-0.004862890119737083
-0.05200829561051121	0.004788546931604817	-0.014897097149957402
0.06988066813199038	0.04076035331803435	-0.042866934227781546
-0.05753309985710929	-0.017727130510685248	0.0408469098696045
-0.04498842201146913	0.06194106875770643	-0.06360241182103557
0.1278048570826455	-0.003689902651695446	0.08218391482258564
0.017068464580715516	0.024986725140589573	0.03400001510709674
-0.033413343481854194	-0.057483368901551764	0.10473087345346263
0.02329779510402083	-0.008792880037344637	-0.007386494316999972
-0.07472496844404831	-0.0808596037642515	-0.041528430092370686
0.03736152044177896	-0.029576114908395068	-0.02978662702728374
0.01637165081563143	0.058425736775328446	0.06453541915922331
0.05439491916470917	0.10712255386672717	-0.0430480016526129
0.05421614315893536	-0.03959368898181555	0.0449489539208756
-0.057438822026201604	0.08859868639168803	0.04671814611412459
-0.03631448674036124	0.04225611155016895	0.055978163076102455
0.11620978479501497	0.05690799933461358	0.05198167450882976
-0.022539557645549962	-0.018371976928346443	0.11832209586000819
0.11085358176952068	0.12112650908692854	-0.03845835758319338
0.06250463422122524	-0.048625217257234225	-0.038931642095901185
0.0978723210722833	0.05217627804949932	-0.0017158031240736143
0.03574783723221624	-0.02592535711640715	-0.04769260805071574
-0.008592837714141058	-0.04275851514532968	0.11693949681239782
-0.04782174120223205	0.0796525218357011	0.09724386248443886
-0.031183930652193208	0.01699369914075014	0.0006171217921632057
-0.008934457015972785	-0.02582259300164442	-0.06139522708454779
0.07264448364301312	0.08039745661601065	0.08805875251348376
-0.06519678352078923	-0.05924400270784058	0.011986400261560864
0.06443343116583672	0.02835786747966564	0.09145089982969812
0.04292550366946156	0.06729014851624997	0.13523755815379637
-0.008734694255669835	-0.029468059935478984	-0.036327726250054336
0.025683992139439896	-0.033889278669679855	0.061805491905050206
0.11198127067614466	0.1337094041788677	-0.013259573998568693
0.10065996387535152	0.06176992946772532	0.047997303949613164
0.06496060229265135	0.002720644914926018	-0.05935975375261668
0.009267569972249885	0.08285395117215077	0.06671246576130994
0.026418069830603484	-0.045925279635019904	0.06659753780971096
0.015036783261769042	0.019292930962008466	-0.032500322503906644
-0.009735216651425377	-0.008269185705066157	-0.07559770175221345
-0.046027110715240745	-0.01738489060202271	0.06599549812672365
-0.020642830246115282	-0.01637761247505353	-0.048634562406544686
-0.06617337586037214	-0.055413374098558024	-0.04184901352598896
0.03394308070322126	0.013227835392744788	-0.022318401635327854
-0.019037436347424136	0.08120990560354817	-0.014450056147709264
0.14200604935327044	0.0484685178632199	-0.024885116852726756
0.08154606976272044	-0.05693476694503194	0.040811094441370085
0.0015199605773748778	-0.018410259994500668	0.02232865617123203
0.09747052555030332	0.04981655351358849	0.12783593246018243
-0.08176316471679182	-0.011125337478275238	0.0615913496155298
-0.013631842249747977	0.038182570663657794	0.0502680319871005
-0.06321450432339151	0.08940209489991914	0.09538248754316594
0.087650692923476	0.0641008840914287	0.10505187829677451
0.09684812293030366	0.11330321997924135	0.03534828493028163
-0.02475154277474511	0.13696494497095912	0.020575747206723727
-0.04724327682658164	0.1384254863884321	0.05580861681436216
0.011037498383167255	-0.04580334881533928	0.10019945915331632
-0.0378591321199381	-0.04576683635920335	-0.05640220690272349
0.05039979748550806	-0.007477868076392738	-8.73838743630298e-06
0.011997400363653779	0.05762755306398181	0.10066871792759287
-0.020646701388635905	-0.04721350219142581	-0.01875290508274336
0.09531288616005269	0.13075689479050429	-0.0018926979805388155
0.09090129801826216	-0.015916896902774286	0.05753971527910585
0.06357534169884384	0.002644986671446023	0.03803783018667107
0.014074996087415071	0.023335500057810557	-0.038086507892176255
0.012484678097363373	0.07278358588304915	0.058376137349915286
-0.07514839432822654	0.01063327668137038	0.10212750737972487
-0.04267441970564074	-0.026869125396217552	-0.011074676863588429
0.11540643558860376	0.0794964103911042	0.08427959698654791
-0.036458137437126475	0.09925213149143848	0.12657791504537733
-0.034946446528553235	0.061266025039163424	-0.05764394295486234
-0.07676094963272032	0.09690036413006758	0.0006195153194994696
0.041438293905073934	0.04289242063214433	-0.04670473348896778
0.105440449652491	0.0931568447497377	-0.05525367751029425
0.0844172335805064	0.12010907988446562	0.005765999873492047
0.1352205662500742	0.10293007462145318	-0.044320350503999906
0.08773717305765724	0.018427042221813447	0.0514573893506851
0.035184177329976196	-0.03308598229828251	0.013632293593006752
-0.04516368869989052	-0.04827689700621006	-0.02829836484714627
0.012670039160641938	0.040266322339816696	-0.011245311438977414
0.012293129864859916	-0.02258111665056052	-0.08297036647865257
0.14121373725469083	0.02695158761491323	0.042983547514352724
-0.014166616466212067	-0.04750228513928649	-0.0653597366577254
-0.026433887456274244	-0.014318126566676505	0.025825288158420716
0.01679478174005136	0.039244091143373634	0.0023749283485286
0.0949794951428547	-0.06809889418165253	0.09566624868214305
-0.05095594895656445	0.10159522612416066	0.12885481695413717
0.022056276358800603	0.03863494602458417	0.040386125710773976
0.06339632589487434	0.10943969446257482	0.09114045909999738
0.024585406389645136	0.09980425300704864	0.052750544191060844
0.04506102764551998	-0.05163669974688673	-0.09130816710376818
0.0888467980205018	-0.009053311205983433	0.040627416215454175
0.05745405131477218	0.024488567855795416	0.06370812468849824
0.07163880859622547	0.036037831960785124	0.1015553751455032
-0.021399592348795026	-0.0782953217720067	0.06261115178518162
0.032833471733576744	0.05981772193918938	-3.285525276446044e-06
0.11128235781375576	-0.04141882923814179	0.09075336152720472
0.022154606784159273	-0.07179492436871511	-0.054307283147437185
0.05076800805233873	-0.00213393951202695	0.07895650550763167
0.011364015370688041	0.10069117597532733	0.05547705099928141
0.021220344174594584	-0.05736798999322254	0.13139998549491136
0.023479587038433142	0.034867803896760995	-0.02587166569182281
-0.03661394759539684	0.10718759646383802	0.006712824403246172
0.12442728661638147	0.07466342585684921	0.09372716167630012
-0.061768449189419886	-0.054984228590473784	-0.039716775097634244
0.00040338859929756055	-0.040774646068929186	0.07327336729610233
0.07129422471546241	0.10505479028566533	0.033609928898782025
0.1337699947201196	0.01816890972616083	0.0988751053701566
0.04825601101489412	-0.05577212111038621	-0.019773311926400194
-0.014018803020226213	0.028659128267308723	0.005060558729318786
-0.0583309510875786	-0.006347075914227927	-0.02266460636894109
